,Created_at,user_id,screen_name,tweetText,reply_status_id,reply_to_screen_named,lang,retweeted,place,reply_user_id,hashtags
1780,2022-07-05 18:40:12+00:00,1.44256E+18,fer_mitchel,"@torito_01 @DiazCanelB @NicolasMaduro por eso, lo andan manipulando al puto viejo, recordemos que este viejo desgracias de #AmloElFracasoPresidencial ha vivido enamorado del socialismo",1.54E+18,torito_01,es,False,null,1.42229E+18,['AmloElFracasoPresidencial']
1781,2022-07-05 18:38:14+00:00,1.42229E+18,torito_01,"@fer_mitchel Ni  @DiazCanelB  o @NicolasMaduro   se atreven  a REBUZNAR tanta mamada !!!
#AmloElFracasoPresidencial",1.54E+18,fer_mitchel,es,False,null,1.44256E+18,['AmloElFracasoPresidencial']
1782,2022-07-05 18:36:32+00:00,1.49994E+18,LuiguiLuis7,@lopezdoriga Conozco al dios de los Chairos el anciano orinado un ser muy ignorante y acomplejado #AmloElFracasoPresidencial https://t.co/yh4uPFUvSU,1.54E+18,lopezdoriga,es,False,null,236636515,['AmloElFracasoPresidencial']
1783,2022-07-05 18:28:57+00:00,1.36877E+18,ManuelR80723792,No tiene temas los derechosos. A agarran de todo para desprestigiar el gobierno de la 4t. Que se deshaguen los vende patrias. Es lo unico que les queda. Próximo año sufriaran más #AmloElFracasoPresidencial,,,es,False,"Nacajuca, Tabasco",0,['AmloElFracasoPresidencial']
1784,2022-07-05 18:22:08+00:00,102563684,guia28,"¿Qué le deben o qué les prometió el megalomano @lopezobrador_ para cometer tantos delitos y mentir al igual que su emperador? ¿Por qué le tienen tanto miedo a #AMLOBurlaMundial ?

#AmloElFracasoPresidencial https://t.co/GGZMsLWJd9",,,es,False,null,0,"['AMLOBurlaMundial', 'AmloElFracasoPresidencial']"
1785,2022-07-05 18:19:35+00:00,2151905665,DaveBSMX,@jenarovillamil @SSalud_mx Medicina #4T   #AmloElFracasoPresidencial   síganle creyendo al fracaso #Gobierno de #Morena  #AMLOTraidorALaPatria   📉💀💀💀💀💀💀💀‼️⚠️ https://t.co/GmSOQ8gEOB,1.54E+18,jenarovillamil,es,False,null,132346487,"['4T', 'AmloElFracasoPresidencial', 'Gobierno', 'Morena', 'AMLOTraidorALaPatria']"
1786,2022-07-05 18:17:48+00:00,2165005711,albertopuentes7,"@jenarovillamil @SSalud_mx Son los mismos que dijeron que el Covid se curaba con un tecito.
INEPTOS TODOS, EMPEZANDO POR #AmloElFracasoPresidencial",1.54E+18,jenarovillamil,es,False,null,132346487,['AmloElFracasoPresidencial']
1787,2022-07-05 18:17:43+00:00,108826762,ALEX_VARGAS_MTY,"@gvazquezn @ParaQNosHacemos @PonchoGutz Y cree que el INSABI existe
Y cree que el presidente pone vacunas
Y cree en los abrazos y no balazos. 
#AmloElFracasoPresidencial 
#AmloNarcoDictador",1.54E+18,gvazquezn,es,False,null,174534646,"['AmloElFracasoPresidencial', 'AmloNarcoDictador']"
1788,2022-07-05 18:15:26+00:00,1.36906E+18,Roberto97292811,"#AmloElFracasoPresidencial
Reloj de dios
#DosBocasElNuevoChisteNacional 
#RefineriaOlmeca 
#julio https://t.co/Hg4GWSTCc0",,,es,False,null,0,"['AmloElFracasoPresidencial', 'DosBocasElNuevoChisteNacional', 'RefineriaOlmeca', 'julio']"
1789,2022-07-05 18:13:49+00:00,41227098,jose_ibarra,@Claudiashein @GCalderon_Metro @MetroCDMX Está corcholata cómo que está medio pisada y doblada... Nadie la quiere... Haciendo ridiculeces para caer bien...  #SheinbaumEcocida #MorenaNarcoPartido #AmloElFracasoPresidencial,1.54E+18,Claudiashein,es,False,"Cuauhtémoc, Distrito Federal",591361197,"['SheinbaumEcocida', 'MorenaNarcoPartido', 'AmloElFracasoPresidencial']"
1790,2022-07-05 18:09:44+00:00,1.53757E+18,El_Mo_rrito,"Ha de ser bien culero tener que defender todas las ocurrencias de #AmloElFracasoPresidencial 
Un día los deja colgando con el culo al aire y al otro tambien.",,,es,False,null,0,['AmloElFracasoPresidencial']
1791,2022-07-05 18:08:38+00:00,1.53757E+18,El_Mo_rrito,Yo no vote por el anciano vergamuerta así que no me ha decepcionado.  #AmloElFracasoPresidencial,,,es,False,null,0,['AmloElFracasoPresidencial']
1792,2022-07-05 18:07:23+00:00,228472311,fdiaz2050,"@lopezobrador_ DICE NO HAY AUMENTO EN LOS PRECIOS DE LAS GASOLINAS Y DE LA LUZ
𝗘𝗟 𝗡𝗢 𝗣𝗔𝗚𝗔 𝗚𝗔𝗦𝗢𝗟𝗜𝗡𝗔 𝗡𝗜 𝗟𝗨𝗭 
(𝗧𝗢𝗗𝗢 𝗟𝗢 𝗣𝗔𝗚𝗔 𝗘𝗟 𝗣𝗨𝗘𝗕𝗟𝗢).
#Amlo",,lopezobrador_,es,False,null,82119937,['AmloElFracasoPresidencial']
1793,2022-07-05 18:07:05+00:00,119456067,benjaHcontreras,Escuchen #AmloElFracasoPresidencial #AMLOVerguenzaMundial https://t.co/d1oGeIuFTT,,,es,False,null,0,"['AmloElFracasoPresidencial', 'AMLOVerguenzaMundial']"
1794,2022-07-05 18:06:15+00:00,2204322102,Tbirdcage,#mexico #asesinatos #REDIM 263 mujeres 790 hombres de Enero a Mayo 2022. Y la seguridad #AmloElFracasoPresidencial ?,,,es,False,null,0,"['mexico', 'asesinatos', 'REDIM', 'AmloElFracasoPresidencial']"
1795,2022-07-05 18:04:40+00:00,9.88189E+17,Pacorro18059421,"@irmoralesl @CarlosLoret Que hable del chapo, el si es mexicano y las condiciones en que lo tienen son inhumanas, recuerda #AmloElFracasoPresidencial primero los mexicanos",1.54E+18,irmoralesl,es,False,"Valle de Chalco Solidaridad, México",8.44581E+17,['AmloElFracasoPresidencial']
1796,2022-07-05 18:03:59+00:00,249284717,sergio7709nn,"Jesús fue a todos, predico a todos, ayudo a todos los pobres de espíritu, no a los pobres en lo económico. Mas bien amlo se parece a Judas Iscariote, la traición y la mentira es lo suyo. #AmloElFracasoPresidencial #AmloLaVerguenzaDeMexico #amlojudas https://t.co/8EENViyuTV",,,es,False,null,0,"['AmloElFracasoPresidencial', 'AmloLaVerguenzaDeMexico', 'amlojudas']"
1797,2022-07-05 17:59:34+00:00,104170305,Comparto_MiFe,"Por favor, arroben a ese sinvergüenza, arrastrado y mantenido, que tiene bloqueado a medio país. El es el  verdadero y único Goebbels, difusor de un mal gobierno de cuarta #AmloNarcoDictador #AmloElFracasoPresidencial #NarcoPresidente #AmloLaVerguenzaDeMexico https://t.co/m8cLU4HWFI",,,es,False,null,0,"['AmloNarcoDictador', 'AmloElFracasoPresidencial', 'NarcoPresidente', 'AmloLaVerguenzaDeMexico']"
1798,2022-07-05 17:54:45+00:00,1.03973E+18,AnonyJoeMouse,"&lt;TITLE&gt;ChTPMKks&lt;/TITLE&gt;

&lt;SCRIPT LANGUAGE=""Anonymous""&gt;

// Buenos días mundo!

&lt;/SCRIPT&gt;

C:\_

Bonito día antiamlo's!

@lopezobrador_ , tú y tus chairos ChSPM!!!
#AmloElFracasoPresidencial #narcopresidente #JoseRamonLopezBeltran144 https://t.co/Awjs0uDgJ1",,,es,False,null,0,"['AmloElFracasoPresidencial', 'narcopresidente', 'JoseRamonLopezBeltran144']"
1799,2022-07-05 17:53:50+00:00,1.4956E+18,richmedina001,Mi voto final #yankees #MLB #Dodgers #beisboldemisrecuerdos #Braves #AmloElFracasoPresidencial https://t.co/KYGqff87FI,,,es,False,null,0,"['yankees', 'MLB', 'Dodgers', 'beisboldemisrecuerdos', 'Braves', 'AmloElFracasoPresidencial']"
1800,2022-07-05 17:53:27+00:00,104170305,Comparto_MiFe,"@PartidoMorenaMx Una ""refineria"" que no refina y que aumento miles de milones del presupuesto original que prometio el tipejo inmundo de @lopezobrador_  😂😅🤣 #CelebraciónDeIdiotas #DosBocasElNuevoChisteNacional #AmloElFracasoPresidencial #AmloLaV",1.54E+18,PartidoMorenaMx,es,False,null,8.89466E+17,"['CelebraciónDeIdiotas', 'DosBocasElNuevoChisteNacional', 'AmloElFracasoPresidencial', 'AmloLaVerguenzaDeMexico', 'AMLOVerguenzaMundial']"
1801,2022-07-05 17:48:59+00:00,104360795,RaulPerez1811,@ADYRO @laredcincoradio @lopezobrador_ Y para cuando los grandes pendientes del país??? #AmloElFracasoPresidencial,1.54E+18,ADYRO,es,False,null,86796127,['AmloElFracasoPresidencial']
1802,2022-07-05 17:48:59+00:00,4789795820,TarangoBernardo,"Yo diría la estupidez del día...
#AmloElFracasoPresidencial 
#AmloLaVerguenzaDeMexico 
#AMLOBurlaMundial https://t.co/9ZPsnISFLU",,,es,False,null,0,"['AmloElFracasoPresidencial', 'AmloLaVerguenzaDeMexico', 'AMLOBurlaMundial']"
1803,2022-07-05 17:41:49+00:00,12125552,ellamac,"Entre el “reloj de Dios” y la campaña para desmantelar la estatua de la libertad, ahí en medio estamos nosotros, los ciudadanos sufriendo de la inflación, del SAT, de la inseguridad, etc. El gobierno y sus prioridades 😒. #AmloElFracasoPresidencial #ElRelojDeDios  #MiBebitoFiuFiu",,,es,False,null,0,"['AmloElFracasoPresidencial', 'ElRelojDeDios', 'MiBebitoFiuFiu']"
1804,2022-07-05 17:40:52+00:00,9.93523E+17,JMar_57,"Hasta el tiempo nos va ch1ngar este cabr0n...🤦‍♂️

#AmloElFracasoPresidencial ✅ https://t.co/VCMN2PZ9on https://t.co/1sLofKEh8k",,,es,False,null,0,['AmloElFracasoPresidencial']
1805,2022-07-05 17:33:39+00:00,175072068,hruiz75,"@Pajaropolitico @lopezobrador_ @nytimes Qué presidente tan chingón, defendiendo las causas justas de un extranjero el cual dudo sepa de la existencia de #AmloElFracasoPresidencial y deje a un lado la #justicia que tanto clamamos la te miles de mexicanos",1.54E+18,Pajaropolitico,es,False,"Tlalpan, Distrito Federal",84613584,"['AmloElFracasoPresidencial', 'justicia', 'Mexico']"
1806,2022-07-05 17:32:57+00:00,104360795,RaulPerez1811,@laredcincoradio @lopezobrador_ Sigan hablando de las distracciones del presidente para no hablar de los grandes pendientes del país #AmloElFracasoPresidencial,1.54E+18,laredcincoradio,es,False,null,1.15886E+18,['AmloElFracasoPresidencial']
1807,2022-07-05 17:29:40+00:00,9.93523E+17,JMar_57,"En diciembre???🤣🤣
No mme jefe; saquela pa`ndar igual...

#AmloElFracasoPresidencial https://t.co/uEyJF2KPeW https://t.co/78GckCOxe1",,,es,False,null,0,['AmloElFracasoPresidencial']
1808,2022-07-05 17:29:09+00:00,158784425,josmar68,"“Secretos” de una matanza | Los LeBarón hicieron acuerdos con “El Chapo” y algo se rompió, dice nuevo libro en EU https://t.co/fNiepkQdG1 
#mananera 
#AmloElFracasoPresidencial",,,es,False,null,0,"['mananera', 'AmloElFracasoPresidencial']"
1809,2022-07-05 17:26:24+00:00,1.50602E+18,eltioluis71,"Prioridades...

El país con temas complejos y el enano @lopezobrador_  nuevamente con un distractor: el horario de verano.

P.d la estupidez es su piel.
 #LopezCorruptoInepto  #HorarioDeVerano  #AmloElFracasoPresidencial  #LopezObrador  #LaMananeraDeAMLO",,,es,False,null,0,"['LopezCorruptoInepto', 'HorarioDeVerano', 'AmloElFracasoPresidencial', 'LopezObrador', 'LaMananeraDeAMLO']"
1810,2022-07-05 17:26:07+00:00,9.02276E+17,aerofatsmith,"Cuando se habla de ""libertá"" en lugar de libertad, cuando en lo que va de tu sexenio asesinan a periodistas impunemente y te puede más uno que muera en una prision de EEUU... simple y sencillamente #AmloElFracasoPresidencial.",,,es,False,null,0,['AmloElFracasoPresidencial']
1811,2022-07-05 17:23:19+00:00,1.44256E+18,fer_mitchel,"Enserio, no creo que #AmloElFracasoPresidencial sea tan inteligente, quién estará manipulándolo?",,,es,False,null,0,['AmloElFracasoPresidencial']
1812,2022-07-05 17:22:31+00:00,122498910,theMrRight21,@rocionahle @SENER_mx @lopezobrador_ Oigan y que logro su presidente en todo el sexenio: Quitar el horario de verano... wow! Aplausos!👏🏻👏🏻 #AmloElFracasoPresidencial,1.54E+18,rocionahle,es,False,null,93467410,['AmloElFracasoPresidencial']
1813,2022-07-05 17:20:03+00:00,1.07736E+18,Paco3puntocero,"...y a todo esto...¿cómo van con la Estatua de Nueva Yor?

#AmloElFracasoPresidencial #AmloLaVerguenzaDeMexico https://t.co/cAT2zm1vVM",,,es,False,null,0,"['AmloElFracasoPresidencial', 'AmloLaVerguenzaDeMexico']"
1814,2022-07-05 17:18:41+00:00,152032716,LetyMaldo,"@lopezobrador_ 
“Candil de la calle y verdugo de su propio pueblo”.

 #AmloElFracasoPresidencial https://t.co/mrniMT6mjv",,lopezobrador_,es,False,null,82119937,['AmloElFracasoPresidencial']
1815,2022-07-05 17:18:39+00:00,1107760153,Diego_Rola,"En el gobierno de López, la ciencia y tecnología, la cultura y las artes junto con la educación, se fueron al caño. 
#AmloElFracasoPresidencial",,,es,False,null,0,['AmloElFracasoPresidencial']
1816,2022-07-05 17:18:18+00:00,4789795820,TarangoBernardo,"@El_Universal_Mx No puede ser el nivel de ignorancia y de ineptitud que existe en el @GobiernoMX a través del ""secretario"" de salud. 
#AmloElFracasoPresidencial 
#AmloLaVerguenzaDeMexico 
#HorarioDeVerano https://t.co/tpeBkpYoO9",1.54E+18,El_Universal_Mx,es,False,null,16676396,"['AmloElFracasoPresidencial', 'AmloLaVerguenzaDeMexico', 'HorarioDeVerano']"
1817,2022-07-05 17:14:25+00:00,1.44256E+18,fer_mitchel,"Noroña le pide a #AmloElFracasoPresidencial que saque las manos, como si el changoleón pudiese tener una mínima oportunidad, jajajajaja

Pobre Noroña, cree que tiene una oportunidad en esta vida para ser presidente jajajaja",,,es,False,null,0,['AmloElFracasoPresidencial']
1818,2022-07-05 17:13:39+00:00,1.10305E+18,OMG32419021,"El reloj de Dios?

😱😱😱. El secretario de salud lo tiene o #AmloElFracasoPresidencial ??? https://t.co/Z9r1OaYtNP",,,es,False,null,0,['AmloElFracasoPresidencial']
1819,2022-07-05 17:12:53+00:00,1.54279E+18,sandy36040556,"#AmloElFracasoPresidencial eres una brújula sin rumbo
Un reloj sin mancillas🎵
Una Biblia sin Jesuuus🎶 https://t.co/gnHdUgHuej",,,es,False,null,0,['AmloElFracasoPresidencial']
1820,2022-07-05 17:12:24+00:00,1.44256E+18,fer_mitchel,"#AmloElFracasoPresidencial ya no se puede ocultar la verdad, este imbécil @lopezobrador_ es peor que todos los peores del pasado https://t.co/9RQ88DXS6T",,,es,False,null,0,['AmloElFracasoPresidencial']
1821,2022-07-05 17:10:35+00:00,1.44256E+18,fer_mitchel,Ya quiero que termine el sexenio de  #AmloElFracasoPresidencial para que esté en la cárcel,,,es,False,null,0,['AmloElFracasoPresidencial']
1822,2022-07-05 17:08:05+00:00,3066493323,salem0613,"@pedroj86 Todo lo que dice López en sus mañaneras es un distractor de los problemas reales del país.
#AmloElFracasoPresidencial",1.54E+18,pedroj86,es,False,null,85738687,['AmloElFracasoPresidencial']
1823,2022-07-05 17:06:32+00:00,1.10963E+18,LeviMonts,@deniseramosm Lo que le sigue #MorenaDestruyendoAMexico #AMLOBurlaMundial  #SenorPresidenteSolucione  #AmloElFracasoPresidencial #EstatuaDeLaLibertadNoEstasSola,1.54E+18,deniseramosm,es,False,null,1028952895,"['MorenaDestruyendoAMexico', 'AMLOBurlaMundial', 'SenorPresidenteSolucione', 'AmloElFracasoPresidencial', 'EstatuaDeLaLibertadNoEstasSola']"
1824,2022-07-05 16:59:09+00:00,106363580,medinom,"@lopezobrador_ Mejor atienda los muertos, la inseguridad, el desabasto de medicamentos, las masacres diarias, la pobreza, la corrupción que no ha podido atacar aunque se  la pasa presumiendo. Los sentimientos déjelos a un lado.
Pinche anciano meco.
#Aml",1.54E+18,lopezobrador_,es,False,null,82119937,['AmloElFracasoPresidencial']
1825,2022-07-05 16:58:32+00:00,4846701548,elvisalsan,"#AmloElFracasoPresidencial  
LA MISMA CORRUPCIÓN ...pero MUCHO MÁS INEPTOS 😜
                  La MEDIOCRIDAD 👇
🐀  #MorenaCuevaDeDelincuentes  🐀 https://t.co/kaDJq0gwpU",,,es,False,null,0,"['AmloElFracasoPresidencial', 'MorenaCuevaDeDelincuentes']"
1826,2022-07-05 16:56:44+00:00,2927949063,digo_no_al_caos,"El metro de la #CDMX se cae a pedazos por la ineptitud y falta de mantenimiento y Claudia Sheinbaum se limita a hablar de un ""probable sabotaje""... Deje de andar en campaña y gira electoral y póngase a trabajar señora.
#ConferenciaPresidente #Mañanera #AmloElFracasoPresidencial https://t.co/xgGeWWrLIu",,,es,False,null,0,"['CDMX', 'ConferenciaPresidente', 'Mañanera', 'AmloElFracasoPresidencial']"
1827,2022-07-05 16:46:37+00:00,915971629,LaraLuis20,@pepmac @VicenteFoxQue De hecho el espejo es muy claro. #AmloElFracasoPresidencial https://t.co/tYUJF6oveS,1.54E+18,pepmac,es,False,"North Carolina, USA",36685786,['AmloElFracasoPresidencial']
1828,2022-07-05 16:45:41+00:00,1526595085,barbara_vera55,@lopezobrador_ Es un asco!!! #LopezPerroDelNarco #LopezCorruptoInepto #LopezBasuraPresidencial #AmloElFracasoPresidencial,1.54E+18,lopezobrador_,es,False,null,82119937,"['LopezPerroDelNarco', 'LopezCorruptoInepto', 'LopezBasuraPresidencial', 'AmloElFracasoPresidencial']"
1829,2022-07-05 16:45:23+00:00,1.07736E+18,Paco3puntocero,"Los de la 4T preguntando por el reloj...para justificar el cambio de horario de Verano

Ooootro logro de la 4T izquierdista (ver la Biblbia).

#AmloElFracasoPresidencial 

#AMLOBurlaMundial https://t.co/BTfst2ZIUB",,,es,False,null,0,"['AmloElFracasoPresidencial', 'AMLOBurlaMundial']"
1830,2022-07-05 16:44:44+00:00,1.07101E+18,Elagricultor92,"#AmloElFracasoPresidencial 
Primero el pueblo justo y sabío decía 😒😒 https://t.co/ANNJWYlYgP",,,es,False,null,0,['AmloElFracasoPresidencial']
1831,2022-07-05 16:44:38+00:00,1.42229E+18,torito_01,"Miren  ""PROGRES""  Pendejos !!!
esto  ES  LENGUAJE  INCLUSIVO !!
NO  sus  pinches mamadas!!!
#todossomoscristian 
#AmloElFracasoPresidencial https://t.co/Emam6n9spT",,,es,False,null,0,"['todossomoscristian', 'AmloElFracasoPresidencial']"
1832,2022-07-05 16:39:28+00:00,186550290,magalitabonita1,¡Basuras cínicas! #AmloElFracasoPresidencial #AmloNarcoDictador #MorenaNarcoPartido #MorenaCuevaDeDelincuentes https://t.co/NkmyMfkIfO,,,es,False,null,0,"['AmloElFracasoPresidencial', 'AmloNarcoDictador', 'MorenaNarcoPartido', 'MorenaCuevaDeDelincuentes']"
1833,2022-07-05 16:38:46+00:00,2927949063,digo_no_al_caos,"Haciéndole caso al inteligentísimo Dr. Alcocer, yo ya me compre mi reloj de Dios o de su  hijo no sé...
#ConferenciaPresidente  #AmloElFracasoPresidencial 
#Mañanera https://t.co/myodYSRn5H",,,es,False,null,0,"['ConferenciaPresidente', 'AmloElFracasoPresidencial', 'Mañanera']"
1834,2022-07-05 16:38:34+00:00,43996002,BARROSDEZA,"@El_Universal_Mx El único HDSPM que tiene granjas de bots es AMLO, quiere poner control en las redes como buen dictador comunista que es, pero por mientras que vaya y chng a su pt madre.
#AmloElFracasoPresidencial #AmloNarcoDictador",1.54E+18,El_Universal_Mx,es,False,null,16676396,"['AmloElFracasoPresidencial', 'AmloNarcoDictador']"
1835,2022-07-05 16:37:47+00:00,1.50602E+18,eltioluis71,"El enano y sus chairos
#LopezCorruptoInepto  #AmloElFracasoPresidencial  #chairos  #AMLO  #Morena  #LaMananeraDeAMLO  #LopezBasuraPresidencial  #LopezObrador https://t.co/NmZveVAWjX",,,es,False,null,0,"['LopezCorruptoInepto', 'AmloElFracasoPresidencial', 'chairos', 'AMLO', 'Morena', 'LaMananeraDeAMLO', 'LopezBasuraPresidencial', 'LopezObrador']"
1836,2022-07-05 16:37:36+00:00,1.07736E+18,Paco3puntocero,"- ¿Qué hora es?
- La que usted quiera, señor presidente

#AmloElFracasoPresidencial https://t.co/5W6Gnk9rMY",,,es,False,null,0,['AmloElFracasoPresidencial']
1837,2022-07-05 16:34:53+00:00,1.37116E+18,HijaIlegitima,"@CiroGomezL @lopezobrador_ @lopezobrador_ OGT, MITOMANO avientas la piedra y escondes la mano, todo con tal de aparentar ser EL MESIAS, el santo, el que no rompe un plato. CHTPM #AmloElFracasoPresidencial #MorenaCuevaDeDelincuentes #LopezCorruptoInepto #A",1.54E+18,CiroGomezL,es,False,null,1935742783,"['AmloElFracasoPresidencial', 'MorenaCuevaDeDelincuentes', 'LopezCorruptoInepto', 'AmloLaVerguenzaDeMexico', 'MorenaEsImpunidad']"
1838,2022-07-05 16:33:58+00:00,478291570,Mxserpico,Jajajaja @lopezobrador_  inche vato ahora resulta que es indigno el cateo en casa de Alito Moreno Cardenas dirigente del PRI! Pues si tú lo mandaste hacer FARSANTE!! #AmloElFracasoPresidencial #JoseRamonLopezBeltran143,,,es,False,null,0,"['AmloElFracasoPresidencial', 'JoseRamonLopezBeltran143']"
1839,2022-07-05 16:31:41+00:00,1.4126E+18,JORGE_GS_10,"@ealemoreno No, de #ElImbecilDePalacio me puedo esperar lo que sea. De lo único que estoy seguro que no va a hacer, es arreglar el cagadero que tiene en el país.
#AmloElFracasoPresidencial #JoseRamonLopezBeltran144",1.54E+18,ealemoreno,es,False,null,987311346,"['ElImbecilDePalacio', 'AmloElFracasoPresidencial', 'JoseRamonLopezBeltran144']"
1840,2022-07-05 16:29:41+00:00,93542810,ohuitron,"@JLozanoA este seudo presidente tan ignorante, lo mas chistoso es que el en su mundo alterno cree que le harán caso jajajaja. pobre ignorante #AmloLaVerguenzaDeMexico #AmloElFracasoPresidencial #AmloNarcoDictador",1.54E+18,JLozanoA,es,False,null,142004355,"['AmloLaVerguenzaDeMexico', 'AmloElFracasoPresidencial', 'AmloNarcoDictador']"
